cuda
saved stats to ./Pretrain/Planners/pointmaze/large/Stats/PointMaze_Large_Planner_stats.pkl
Training planner for pointmaze-large Dataset
Backbone:transformer, Horizon: 32, Epochs: 1000000, Batch Size: 128, Learning Rate; 0.0002
Pretraining hyperparameters saved to ./Pretrain/Planners/args/pointmaze/large/hyperparameters.json
step 987550 loss 0.03215079046785831
step 987560 loss 0.03161381557583809
step 987570 loss 0.03174738846719265
step 987580 loss 0.033439216762781145
step 987590 loss 0.03133677951991558
step 987600 loss 0.032987972535192964
step 987610 loss 0.032010311633348464
step 987620 loss 0.03323216028511524
step 987630 loss 0.03079840410500765
step 987640 loss 0.032950202375650404
step 987650 loss 0.030575093999505042
step 987660 loss 0.031172490492463113
step 987670 loss 0.03383252471685409
step 987680 loss 0.032151245325803754
step 987690 loss 0.032346686162054536
step 987700 loss 0.032238485664129256
step 987710 loss 0.03349347617477179
step 987720 loss 0.03208607044070959
step 987730 loss 0.03153889123350382
step 987740 loss 0.03228294495493174
step 987750 loss 0.03138526938855648
step 987760 loss 0.031594776548445225
step 987770 loss 0.032354401610791686
step 987780 loss 0.03417618311941624
step 987790 loss 0.032207893766462804
step 987800 loss 0.030649288184940816
step 987810 loss 0.032899404875934124
step 987820 loss 0.03190226797014475
step 987830 loss 0.032400669530034065
step 987840 loss 0.0316092262044549
step 987850 loss 0.03173115141689777
step 987860 loss 0.031747784651815894
step 987870 loss 0.03217809982597828
step 987880 loss 0.03169924151152372
step 987890 loss 0.033323745056986806
step 987900 loss 0.030103312246501444
step 987910 loss 0.03240665346384049
step 987920 loss 0.032093243673443794
step 987930 loss 0.033551990240812304
step 987940 loss 0.0328196544200182
step 987950 loss 0.0317650955170393
step 987960 loss 0.031308021396398544
step 987970 loss 0.03266230765730142
step 987980 loss 0.031793844886124134
step 987990 loss 0.032880854047834876
step 988000 loss 0.031228454038500785
step 988010 loss 0.031160054728388786
step 988020 loss 0.032694377563893796
step 988030 loss 0.03152091912925244
step 988040 loss 0.03220787905156612
step 988050 loss 0.031599572487175466
step 988060 loss 0.03377355057746172
step 988070 loss 0.032367638684809207
step 988080 loss 0.03141063414514065
step 988090 loss 0.03162992838770151
step 988100 loss 0.03166144359856844
step 988110 loss 0.03271607644855976
step 988120 loss 0.032650803402066234
step 988130 loss 0.03184215798974037
step 988140 loss 0.03268528990447521
step 988150 loss 0.03090049736201763
step 988160 loss 0.03264440950006246
step 988170 loss 0.030757568590343
step 988180 loss 0.03235115073621273
step 988190 loss 0.0329001922160387
step 988200 loss 0.0336526345461607
step 988210 loss 0.030027173273265362
step 988220 loss 0.03125858288258314
step 988230 loss 0.03215402476489544
step 988240 loss 0.03335200771689415
step 988250 loss 0.03179227877408266
step 988260 loss 0.031175324507057667
step 988270 loss 0.03110745530575514
step 988280 loss 0.03285392355173826
step 988290 loss 0.032057578675448895
step 988300 loss 0.03255595862865448
step 988310 loss 0.03201786763966084
step 988320 loss 0.030881526321172713
step 988330 loss 0.031126729398965835
step 988340 loss 0.031637313589453694
step 988350 loss 0.03164972588419914
step 988360 loss 0.032740004174411294
step 988370 loss 0.032453307136893275
step 988380 loss 0.03269188515841961
step 988390 loss 0.032347089238464834
step 988400 loss 0.031676242128014565
step 988410 loss 0.030811249651014803
step 988420 loss 0.03259321246296167
step 988430 loss 0.03277789019048214
step 988440 loss 0.032172979041934016
step 988450 loss 0.03299120552837849
step 988460 loss 0.032299037091434
step 988470 loss 0.031067810393869875
step 988480 loss 0.032353407330811025
step 988490 loss 0.03323528077453375
step 988500 loss 0.031052717193961143
step 988510 loss 0.031467624567449094
step 988520 loss 0.03326467275619507
step 988530 loss 0.03284686468541622
step 988540 loss 0.03468461073935032
step 988550 loss 0.03324031867086887
step 988560 loss 0.03250563442707062
step 988570 loss 0.03338133171200752
step 988580 loss 0.032533091865479945
step 988590 loss 0.03306921478360891
step 988600 loss 0.03303236775100231
step 988610 loss 0.03222116399556398
step 988620 loss 0.03141340278089046
step 988630 loss 0.03192285317927599
step 988640 loss 0.030692108720541
step 988650 loss 0.03213665820658207
step 988660 loss 0.03138553183525801
step 988670 loss 0.031856082007288934
step 988680 loss 0.031393844075500964
step 988690 loss 0.03260868806391955
step 988700 loss 0.03274040222167969
step 988710 loss 0.03260769452899694
step 988720 loss 0.030746934935450554
step 988730 loss 0.03245960231870413
step 988740 loss 0.03166654836386442
step 988750 loss 0.033043728396296504
step 988760 loss 0.03330283109098673
step 988770 loss 0.030986863374710082
step 988780 loss 0.03220088854432106
step 988790 loss 0.0322289265692234
step 988800 loss 0.030341369472444056
step 988810 loss 0.0321991553530097
step 988820 loss 0.030653381161391734
step 988830 loss 0.03223166260868311
step 988840 loss 0.03062437567859888
step 988850 loss 0.031529252976179124
step 988860 loss 0.03305741921067238
step 988870 loss 0.03187670074403286
step 988880 loss 0.03244407344609499
step 988890 loss 0.03147685844451189
step 988900 loss 0.03145301230251789
step 988910 loss 0.03243700843304396
step 988920 loss 0.03369029369205236
step 988930 loss 0.03230029977858066
step 988940 loss 0.032223723642528054
step 988950 loss 0.03133135791867971
step 988960 loss 0.03144058659672737
step 988970 loss 0.032754109054803845
step 988980 loss 0.03227253574877977
step 988990 loss 0.0317077811807394
step 989000 loss 0.032083844393491746
step 989010 loss 0.032487534545362
step 989020 loss 0.031898482516407964
step 989030 loss 0.033643570728600025
step 989040 loss 0.03334631808102131
step 989050 loss 0.031791910715401175
step 989060 loss 0.03243550304323435
step 989070 loss 0.03326799292117357
step 989080 loss 0.03406739681959152
step 989090 loss 0.032887250371277335
step 989100 loss 0.03138151951134205
step 989110 loss 0.031923001259565355
step 989120 loss 0.03229307886213064
step 989130 loss 0.03471628725528717
step 989140 loss 0.03267981857061386
step 989150 loss 0.031758681684732434
step 989160 loss 0.031755336374044416
step 989170 loss 0.03414790946990252
step 989180 loss 0.03295750617980957
step 989190 loss 0.031379961781203745
step 989200 loss 0.03182806465774775
step 989210 loss 0.031708274595439435
step 989220 loss 0.031810570135712625
step 989230 loss 0.031626285053789616
step 989240 loss 0.031066141836345196
step 989250 loss 0.0332978792488575
step 989260 loss 0.03156554214656353
step 989270 loss 0.03298765681684017
step 989280 loss 0.03000251203775406
step 989290 loss 0.032941152527928355
step 989300 loss 0.030957449600100516
step 989310 loss 0.031476430036127566
step 989320 loss 0.032258246652781965
step 989330 loss 0.031208939850330353
step 989340 loss 0.030458681657910346
step 989350 loss 0.031854068487882616
step 989360 loss 0.03169631995260715
step 989370 loss 0.033236884884536265
step 989380 loss 0.03221891261637211
step 989390 loss 0.03093862310051918
step 989400 loss 0.03163988199084997
step 989410 loss 0.03314711805433035
step 989420 loss 0.03318436853587627
step 989430 loss 0.03178566265851259
step 989440 loss 0.031285633146762845
step 989450 loss 0.033420076966285704
step 989460 loss 0.03393817096948624
step 989470 loss 0.03171567637473345
step 989480 loss 0.03344877492636442
step 989490 loss 0.03167361747473478
step 989500 loss 0.03154801148921251
step 989510 loss 0.03305467553436756
step 989520 loss 0.030755229480564594
step 989530 loss 0.03285216875374317
step 989540 loss 0.03153087440878153
step 989550 loss 0.03153682257980108
step 989560 loss 0.030576361902058126
step 989570 loss 0.03130671568214893
step 989580 loss 0.03238255809992552
step 989590 loss 0.030856124684214593
step 989600 loss 0.0319660322740674
step 989610 loss 0.032708892971277236
step 989620 loss 0.032860000431537625
step 989630 loss 0.03294227588921785
step 989640 loss 0.032487490214407444
step 989650 loss 0.03232419025152922
step 989660 loss 0.03186943735927343
step 989670 loss 0.032798473723232746
step 989680 loss 0.031976959109306334
step 989690 loss 0.03180253207683563
step 989700 loss 0.031724220141768456
step 989710 loss 0.031079110316932203
step 989720 loss 0.031688134744763376
step 989730 loss 0.03180436212569475
step 989740 loss 0.034020351245999336
step 989750 loss 0.032053399831056595
step 989760 loss 0.03157871775329113
step 989770 loss 0.03160853330045939
step 989780 loss 0.03182011358439922
step 989790 loss 0.03271062299609184
step 989800 loss 0.03324450608342886
step 989810 loss 0.03165983110666275
step 989820 loss 0.032669422402977946
step 989830 loss 0.031083983741700648
step 989840 loss 0.03109399527311325
step 989850 loss 0.033311541005969045
step 989860 loss 0.03207242079079151
step 989870 loss 0.03258825074881315
step 989880 loss 0.03208974152803421
step 989890 loss 0.032859763130545616
step 989900 loss 0.032491623982787134
step 989910 loss 0.03349559437483549
step 989920 loss 0.032022826559841636
step 989930 loss 0.03201790731400252
step 989940 loss 0.03262869231402874
step 989950 loss 0.03251259159296751
step 989960 loss 0.033661052398383615
step 989970 loss 0.03370526731014252
step 989980 loss 0.032194087468087676
step 989990 loss 0.03313034940510988
step 990000 loss 0.03160393256694079
Saved model to ./pointmaze_large_checkpoints/PointMaze_Large_Planner_990000.pt
Logs saved to ./logs/PointMaze_Large_Planner_logs.pkl
Loss curve saved to ./plots/PointMaze_Large_Planner_loss_curve.png
step 990010 loss 0.03215335942804813
step 990020 loss 0.03309005349874496
step 990030 loss 0.03317619673907757
step 990040 loss 0.03194461371749639
step 990050 loss 0.03306497912853956
step 990060 loss 0.032000528648495674
step 990070 loss 0.031975982896983626
step 990080 loss 0.03208907898515463
step 990090 loss 0.02954767979681492
step 990100 loss 0.03212417215108872
step 990110 loss 0.032527302578091624
step 990120 loss 0.032222298346459864
step 990130 loss 0.031464719027280805
step 990140 loss 0.032409106753766535
step 990150 loss 0.03182917851954699
step 990160 loss 0.03130544722080231
step 990170 loss 0.03012594748288393
step 990180 loss 0.02981385253369808
step 990190 loss 0.03209229465574026
step 990200 loss 0.031857932917773724
step 990210 loss 0.0331760074943304
step 990220 loss 0.03149171937257052
step 990230 loss 0.032841645367443564
step 990240 loss 0.03144621662795544
step 990250 loss 0.030925001204013824
step 990260 loss 0.03301394395530224
step 990270 loss 0.03228174261748791
step 990280 loss 0.03337656855583191
step 990290 loss 0.032828133553266525
step 990300 loss 0.03325008936226368
step 990310 loss 0.03128116242587566
step 990320 loss 0.03162445966154337
step 990330 loss 0.03172957077622414
step 990340 loss 0.032367863692343235
step 990350 loss 0.03301333524286747
step 990360 loss 0.03187546860426664
step 990370 loss 0.03240158148109913
step 990380 loss 0.03133304491639137
step 990390 loss 0.033649551868438723
step 990400 loss 0.03256068900227547
step 990410 loss 0.031017141230404378
step 990420 loss 0.032888194918632506
step 990430 loss 0.03130486328154802
step 990440 loss 0.03384799864143133
step 990450 loss 0.032557662762701514
step 990460 loss 0.03331171981990337
step 990470 loss 0.03345732018351555
step 990480 loss 0.029579802230000497
step 990490 loss 0.032949896343052384
step 990500 loss 0.031640577130019665
step 990510 loss 0.03303789906203747
step 990520 loss 0.03219479229301214
step 990530 loss 0.03142446037381887
step 990540 loss 0.032384627498686314
step 990550 loss 0.033381462655961515
step 990560 loss 0.031339894607663156
step 990570 loss 0.03341418467462063
step 990580 loss 0.03229581192135811
step 990590 loss 0.030771572142839432
step 990600 loss 0.030606260150671007
step 990610 loss 0.03162538129836321
step 990620 loss 0.032179448567330834
step 990630 loss 0.030948955006897448
step 990640 loss 0.034041485749185085
step 990650 loss 0.032997000962495804
step 990660 loss 0.031015600822865964
step 990670 loss 0.033667273633182046
step 990680 loss 0.032634425349533557
step 990690 loss 0.031630469299852845
step 990700 loss 0.03247066605836153
step 990710 loss 0.0325507452711463
step 990720 loss 0.031775850988924506
step 990730 loss 0.03355333171784878
step 990740 loss 0.031807875260710716
step 990750 loss 0.03175225593149662
step 990760 loss 0.031505699083209035
step 990770 loss 0.03114750124514103
step 990780 loss 0.031445705704391
step 990790 loss 0.032738962396979335
step 990800 loss 0.03175504878163338
step 990810 loss 0.030762316845357417
step 990820 loss 0.031378420814871785
step 990830 loss 0.03218685556203127
step 990840 loss 0.03212034422904253
step 990850 loss 0.0321577062830329
step 990860 loss 0.03158863075077534
step 990870 loss 0.032403194531798366
step 990880 loss 0.031449604965746406
step 990890 loss 0.03192874304950237
step 990900 loss 0.03235956858843565
step 990910 loss 0.034121181815862656
step 990920 loss 0.03356058802455664
step 990930 loss 0.03113503698259592
step 990940 loss 0.031753025576472284
step 990950 loss 0.0314860112965107
step 990960 loss 0.03301038220524788
step 990970 loss 0.032350965216755866
step 990980 loss 0.03278822787106037
step 990990 loss 0.03266529552638531
step 991000 loss 0.03254936467856169
step 991010 loss 0.03279954604804516
step 991020 loss 0.02999668475240469
step 991030 loss 0.03194950670003891
step 991040 loss 0.03298811633139849
step 991050 loss 0.030480130203068258
step 991060 loss 0.0326439443975687
step 991070 loss 0.03257352653890848
step 991080 loss 0.031049067713320257
step 991090 loss 0.03167061861604452
step 991100 loss 0.0315484082326293
step 991110 loss 0.03352836240082979
step 991120 loss 0.031783051788806915
step 991130 loss 0.032071133702993394
step 991140 loss 0.03153008539229631
step 991150 loss 0.03262072466313839
step 991160 loss 0.03205630090087652
step 991170 loss 0.03276279978454113
step 991180 loss 0.03290481567382812
step 991190 loss 0.03202652055770159
step 991200 loss 0.03249836545437575
step 991210 loss 0.031911580823361874
step 991220 loss 0.03042489867657423
step 991230 loss 0.0319162430241704
step 991240 loss 0.031192404218018055
step 991250 loss 0.03215611446648836
step 991260 loss 0.03258762378245592
step 991270 loss 0.03226642534136772
step 991280 loss 0.030890918895602228
step 991290 loss 0.032828596979379655
step 991300 loss 0.03241530638188124
step 991310 loss 0.03190191350877285
step 991320 loss 0.03254579044878483
step 991330 loss 0.03196562509983778
step 991340 loss 0.03220788966864348
step 991350 loss 0.03249042294919491
step 991360 loss 0.03174645211547613
step 991370 loss 0.03268313072621822
step 991380 loss 0.032615904696285725
step 991390 loss 0.030590397492051124
step 991400 loss 0.034914493933320044
step 991410 loss 0.03335447087883949
step 991420 loss 0.03184313494712114
step 991430 loss 0.032512877881526944
step 991440 loss 0.03256222475320101
step 991450 loss 0.034277410991489884
step 991460 loss 0.033183765970170497
step 991470 loss 0.03283504992723465
step 991480 loss 0.030485323630273342
step 991490 loss 0.03215890619903803
step 991500 loss 0.032952182553708555
step 991510 loss 0.03275320027023554
step 991520 loss 0.03258101884275675
step 991530 loss 0.03142621479928494
step 991540 loss 0.03273221962153912
step 991550 loss 0.033929802291095254
step 991560 loss 0.03141316622495651
step 991570 loss 0.0333705497905612
step 991580 loss 0.03140661772340536
step 991590 loss 0.03226925879716873
step 991600 loss 0.031393253989517686
step 991610 loss 0.033698184229433534
step 991620 loss 0.0318300724029541
step 991630 loss 0.033228136226534845
step 991640 loss 0.03211645260453224
step 991650 loss 0.03209502045065164
step 991660 loss 0.033619703724980354
step 991670 loss 0.03344589825719595
step 991680 loss 0.03191932868212462
step 991690 loss 0.032102915458381176
step 991700 loss 0.03225767202675343
step 991710 loss 0.031435539573431016
step 991720 loss 0.03201954159885645
step 991730 loss 0.03162056226283312
step 991740 loss 0.032427838817238805
step 991750 loss 0.033463554456830025
step 991760 loss 0.03162546940147877
step 991770 loss 0.031984384171664715
step 991780 loss 0.031622128933668135
step 991790 loss 0.03062638398259878
step 991800 loss 0.034031748212873934
step 991810 loss 0.033572527766227725
step 991820 loss 0.03222474120557308
step 991830 loss 0.03383026104420424
step 991840 loss 0.032165140472352506
step 991850 loss 0.03207068182528019
step 991860 loss 0.031344066560268405
step 991870 loss 0.031690741702914235
step 991880 loss 0.03345211148262024
step 991890 loss 0.03302893191576004
step 991900 loss 0.03310056179761887
step 991910 loss 0.03251125793904066
step 991920 loss 0.03139166682958603
step 991930 loss 0.03182812537997961
step 991940 loss 0.03265212159603834
step 991950 loss 0.03276787903159857
step 991960 loss 0.03273506946861744
step 991970 loss 0.030500283092260362
step 991980 loss 0.03041163384914398
step 991990 loss 0.03284831438213587
step 992000 loss 0.03196542505174875
step 992010 loss 0.031823506392538545
step 992020 loss 0.033572370558977126
step 992030 loss 0.03320700973272324
step 992040 loss 0.03224439639598131
step 992050 loss 0.03186484165489674
step 992060 loss 0.032610203698277475
step 992070 loss 0.032325378991663455
step 992080 loss 0.032559195533394814
step 992090 loss 0.03266850207000971
step 992100 loss 0.03284194692969322
step 992110 loss 0.03222275953739882
step 992120 loss 0.0319297993555665
step 992130 loss 0.03192831464111805
step 992140 loss 0.03255168646574021
step 992150 loss 0.030618340522050858
step 992160 loss 0.0337440462782979
step 992170 loss 0.03380062039941549
step 992180 loss 0.03291176315397024
step 992190 loss 0.03246095012873411
step 992200 loss 0.03300498705357313
step 992210 loss 0.0342125728726387
step 992220 loss 0.030904381722211837
step 992230 loss 0.03267385009676218
step 992240 loss 0.03322576116770506
step 992250 loss 0.033424442261457445
step 992260 loss 0.033801058679819106
step 992270 loss 0.029955763928592206
step 992280 loss 0.0312136173248291
step 992290 loss 0.033173144608736035
step 992300 loss 0.03169008456170559
step 992310 loss 0.03227824382483959
step 992320 loss 0.033109324611723424
step 992330 loss 0.032761387340724465
step 992340 loss 0.0326343834400177
step 992350 loss 0.03186863251030445
step 992360 loss 0.031501838751137254
step 992370 loss 0.03301762938499451
step 992380 loss 0.031335546635091305
step 992390 loss 0.03244536016136408
step 992400 loss 0.03205444216728211
step 992410 loss 0.03118780292570591
step 992420 loss 0.032880892790853974
step 992430 loss 0.032981309294700625
step 992440 loss 0.03307924717664719
step 992450 loss 0.033548425137996676
step 992460 loss 0.031878030858933926
step 992470 loss 0.032257094606757165
step 992480 loss 0.03176794815808535
step 992490 loss 0.03132527340203524
step 992500 loss 0.03197402227669954
step 992510 loss 0.033604387938976285
step 992520 loss 0.030549735017120837
step 992530 loss 0.032598184235394
step 992540 loss 0.03244313430041075
step 992550 loss 0.033266309462487695
step 992560 loss 0.033036975935101506
step 992570 loss 0.03132245875895023
step 992580 loss 0.03215771168470383
step 992590 loss 0.031875818967819214
step 992600 loss 0.03151289969682693
step 992610 loss 0.03221704084426165
step 992620 loss 0.03203362226486206
step 992630 loss 0.032713531889021395
step 992640 loss 0.030739649944007397
step 992650 loss 0.03203495237976313
step 992660 loss 0.03203666768968105
step 992670 loss 0.03316127620637417
step 992680 loss 0.031536827050149444
step 992690 loss 0.031639336980879305
step 992700 loss 0.031392164342105386
step 992710 loss 0.03164239712059498
step 992720 loss 0.030702260322868824
step 992730 loss 0.03233637530356646
step 992740 loss 0.031911836192011836
step 992750 loss 0.03207519222050905
step 992760 loss 0.03125417325645685
step 992770 loss 0.03257868196815252
step 992780 loss 0.033562844060361384
step 992790 loss 0.03190846964716911
step 992800 loss 0.03311778586357832
step 992810 loss 0.03363267071545124
step 992820 loss 0.03068510312587023
step 992830 loss 0.03315188717097044
step 992840 loss 0.02998146992176771
step 992850 loss 0.031758508458733556
step 992860 loss 0.030920116044580937
step 992870 loss 0.032284211553633216
step 992880 loss 0.03098693359643221
step 992890 loss 0.032729888521134856
step 992900 loss 0.03254389017820358
step 992910 loss 0.032485969550907615
step 992920 loss 0.03227238189429045
step 992930 loss 0.03169262520968914
step 992940 loss 0.03273244090378284
step 992950 loss 0.03102087564766407
step 992960 loss 0.03153556827455759
step 992970 loss 0.032042938843369485
step 992980 loss 0.03422202859073877
step 992990 loss 0.032243063859641555
step 993000 loss 0.030794950388371944
step 993010 loss 0.034525761008262636
step 993020 loss 0.03125066924840212
step 993030 loss 0.031604128517210485
step 993040 loss 0.03250616416335106
step 993050 loss 0.03237173352390528
step 993060 loss 0.031671072170138356
step 993070 loss 0.032058125175535676
step 993080 loss 0.031825008988380435
step 993090 loss 0.0329297823831439
step 993100 loss 0.03167060222476721
step 993110 loss 0.03400007802993059
step 993120 loss 0.03168227206915617
step 993130 loss 0.03304624762386084
step 993140 loss 0.033021084405481814
step 993150 loss 0.03277851138263941
step 993160 loss 0.03269669469445944
step 993170 loss 0.032865984737873076
step 993180 loss 0.03364651370793581
step 993190 loss 0.03160276785492897
step 993200 loss 0.031383794732391834
step 993210 loss 0.032430128380656245
step 993220 loss 0.032797768153250216
step 993230 loss 0.03274939190596342
step 993240 loss 0.03333961572498083
step 993250 loss 0.03131988886743784
step 993260 loss 0.030386921763420106
step 993270 loss 0.03384321443736553
step 993280 loss 0.03189327716827393
step 993290 loss 0.03257045838981867
step 993300 loss 0.030807702243328093
step 993310 loss 0.03202507775276899
step 993320 loss 0.029940025880932808
step 993330 loss 0.03223075307905674
step 993340 loss 0.03141607008874416
step 993350 loss 0.03231912311166525
step 993360 loss 0.03255014345049858
step 993370 loss 0.031105275824666025
step 993380 loss 0.033340145274996756
step 993390 loss 0.033500819467008114
step 993400 loss 0.03299956265836954
step 993410 loss 0.0335229666903615
step 993420 loss 0.03216775860637426
step 993430 loss 0.03119569979608059
step 993440 loss 0.031485953368246555
step 993450 loss 0.03084040470421314
step 993460 loss 0.032479698210954665
step 993470 loss 0.03265162073075771
step 993480 loss 0.03290163166821003
step 993490 loss 0.03212144803255797
step 993500 loss 0.03400216065347195
step 993510 loss 0.03225861620157957
step 993520 loss 0.031989462301135065
step 993530 loss 0.0322523720562458
step 993540 loss 0.03207136690616608
step 993550 loss 0.031193478405475615
step 993560 loss 0.031240327470004558
step 993570 loss 0.032227360643446445
step 993580 loss 0.03334533199667931
step 993590 loss 0.03172662686556578
step 993600 loss 0.032390907779335974
step 993610 loss 0.032783870585262775
step 993620 loss 0.032664927467703816
step 993630 loss 0.03248532507568598
step 993640 loss 0.031693259440362456
step 993650 loss 0.031030184403061867
step 993660 loss 0.03172949831932783
step 993670 loss 0.030731688626110552
step 993680 loss 0.0313391475006938
step 993690 loss 0.031022011116147042
step 993700 loss 0.03282266426831484
step 993710 loss 0.031726757623255254
step 993720 loss 0.031413335166871545
step 993730 loss 0.032336697727441785
step 993740 loss 0.032420003041625026
step 993750 loss 0.03279798366129398
step 993760 loss 0.032843171432614324
step 993770 loss 0.030933667719364167
step 993780 loss 0.0316952409222722
step 993790 loss 0.0325411094352603
step 993800 loss 0.033642562292516234
step 993810 loss 0.03314649369567633
step 993820 loss 0.033073516376316545
step 993830 loss 0.034187763929367065
step 993840 loss 0.03318964913487434
step 993850 loss 0.031996034644544126
step 993860 loss 0.031361656822264196
step 993870 loss 0.03165038321167231
step 993880 loss 0.03163316585123539
step 993890 loss 0.032972995564341544
step 993900 loss 0.03306127935647964
step 993910 loss 0.031878508441150186
step 993920 loss 0.03382779806852341
step 993930 loss 0.030929390341043472
step 993940 loss 0.034546004980802535
step 993950 loss 0.030162604711949825
step 993960 loss 0.03263175114989281
step 993970 loss 0.031947364658117296
step 993980 loss 0.03176780920475721
step 993990 loss 0.032259192503988746
step 994000 loss 0.03221669495105743
step 994010 loss 0.03043891303241253
step 994020 loss 0.03319852277636528
step 994030 loss 0.03155487179756165
step 994040 loss 0.032463206350803374
step 994050 loss 0.03253825679421425
step 994060 loss 0.03313256278634071
step 994070 loss 0.031622625142335894
step 994080 loss 0.03091746997088194
step 994090 loss 0.03331158310174942
step 994100 loss 0.03256118893623352
step 994110 loss 0.03390354849398136
step 994120 loss 0.03286046348512173
step 994130 loss 0.030853887274861335
step 994140 loss 0.03236354943364859
step 994150 loss 0.03221989870071411
step 994160 loss 0.03393020275980234
step 994170 loss 0.031353799253702165
step 994180 loss 0.03244080077856779
step 994190 loss 0.032859035022556785
step 994200 loss 0.030291974358260632
step 994210 loss 0.03155167493969202
step 994220 loss 0.031361674144864085
step 994230 loss 0.0326626991853118
step 994240 loss 0.03148193750530481
step 994250 loss 0.03151792641729116
step 994260 loss 0.03294865824282169
step 994270 loss 0.03238952439278364
step 994280 loss 0.03261156380176544
step 994290 loss 0.03145159836858511
step 994300 loss 0.03250712417066097
step 994310 loss 0.030856257118284703
step 994320 loss 0.03153922371566296
step 994330 loss 0.031822764128446576
step 994340 loss 0.03215541243553162
step 994350 loss 0.03270049598067999
step 994360 loss 0.03297172114253044
step 994370 loss 0.03164814915508032
step 994380 loss 0.032707125321030615
step 994390 loss 0.032986860163509844
step 994400 loss 0.033868962153792384
step 994410 loss 0.033293464593589304
step 994420 loss 0.03167000282555819
step 994430 loss 0.032223043218255046
step 994440 loss 0.03232766930013895
step 994450 loss 0.03242307454347611
step 994460 loss 0.033760633505880835
step 994470 loss 0.03212527744472027
step 994480 loss 0.03243387024849653
step 994490 loss 0.03395467773079872
step 994500 loss 0.03186478782445192
step 994510 loss 0.030725146643817425
step 994520 loss 0.03210363127291203
step 994530 loss 0.03133094981312752
step 994540 loss 0.03155134841799736
step 994550 loss 0.03372228741645813
step 994560 loss 0.03120470028370619
step 994570 loss 0.03227331154048443
step 994580 loss 0.03142542950809002
step 994590 loss 0.033408171497285366
step 994600 loss 0.03198990263044834
step 994610 loss 0.02962982878088951
step 994620 loss 0.03188081830739975
step 994630 loss 0.03204327430576086
step 994640 loss 0.031621816009283064
step 994650 loss 0.031580021046102046
step 994660 loss 0.031858162581920625
step 994670 loss 0.031062841415405273
step 994680 loss 0.03174859955906868
step 994690 loss 0.03406038172543049
step 994700 loss 0.03268173057585955
step 994710 loss 0.03247876763343811
step 994720 loss 0.032491926476359366
step 994730 loss 0.03251326270401478
step 994740 loss 0.03237543888390064
step 994750 loss 0.032420046441257
step 994760 loss 0.03394809849560261
step 994770 loss 0.0334362979978323
step 994780 loss 0.03195104282349348
step 994790 loss 0.03202234003692865
step 994800 loss 0.031865435652434826
step 994810 loss 0.03318266477435827
step 994820 loss 0.03319867309182882
step 994830 loss 0.03217802736908197
step 994840 loss 0.03214369360357523
step 994850 loss 0.033182591386139396
step 994860 loss 0.031774199940264224
step 994870 loss 0.03149428628385067
step 994880 loss 0.03242810238152742
step 994890 loss 0.03164853174239397
step 994900 loss 0.03260358851402998
step 994910 loss 0.03277625497430563
step 994920 loss 0.03269211426377296
step 994930 loss 0.030939259566366673
step 994940 loss 0.03074346650391817
step 994950 loss 0.03149834517389536
step 994960 loss 0.033181090466678144
step 994970 loss 0.031483902223408224
step 994980 loss 0.03204776737838984
step 994990 loss 0.03108727391809225
step 995000 loss 0.03221391849219799
step 995010 loss 0.031517339311540125
step 995020 loss 0.03112695347517729
step 995030 loss 0.032308242097496984
step 995040 loss 0.03283358328044415
step 995050 loss 0.033050542883574965
step 995060 loss 0.03110232688486576
step 995070 loss 0.03164815027266741
step 995080 loss 0.03163388557732105
step 995090 loss 0.03369373213499784
step 995100 loss 0.03189168199896812
step 995110 loss 0.031822437234222886
step 995120 loss 0.032080584391951564
step 995130 loss 0.033700460381805894
step 995140 loss 0.03075343891978264
step 995150 loss 0.03350735995918512
step 995160 loss 0.031757033243775365
step 995170 loss 0.03371181078255177
step 995180 loss 0.031660752929747106
step 995190 loss 0.03160131052136421
step 995200 loss 0.034083154052495956
step 995210 loss 0.03195581808686256
step 995220 loss 0.031979888677597046
step 995230 loss 0.032627581618726254
step 995240 loss 0.03185543604195118
step 995250 loss 0.03196962606161833
step 995260 loss 0.03178789634257555
step 995270 loss 0.031164571270346643
step 995280 loss 0.033114707097411156
step 995290 loss 0.03041347339749336
step 995300 loss 0.03160676918923855
step 995310 loss 0.03229140639305115
step 995320 loss 0.033466175012290475
step 995330 loss 0.03246362563222647
step 995340 loss 0.03279063142836094
step 995350 loss 0.031704908981919286
step 995360 loss 0.03320339098572731
step 995370 loss 0.032681402191519736
step 995380 loss 0.03189288452267647
step 995390 loss 0.030416259728372096
step 995400 loss 0.031734688207507133
step 995410 loss 0.032162572257220745
step 995420 loss 0.03073297217488289
step 995430 loss 0.033034500665962696
step 995440 loss 0.03269333988428116
step 995450 loss 0.03138510975986719
step 995460 loss 0.032061816193163395
step 995470 loss 0.03083198834210634
step 995480 loss 0.031899536959826946
step 995490 loss 0.032201091200113295
step 995500 loss 0.0330713078379631
step 995510 loss 0.03322222214192152
step 995520 loss 0.031166223250329493
step 995530 loss 0.032835887372493745
step 995540 loss 0.03301650676876307
step 995550 loss 0.03124468494206667
step 995560 loss 0.031224302388727664
step 995570 loss 0.03194412775337696
step 995580 loss 0.03207060750573874
step 995590 loss 0.03341475520282984
step 995600 loss 0.031614104844629766
step 995610 loss 0.031580431200563905
step 995620 loss 0.032826362922787664
